0.0078	0.22	1.00361	1.00882	-0.00452382
0.0078	0.23	1.0006	1.00809	-0.00026552
0.0078	0.24	1.00454	1.007	0.00318474
0.0078	0.25	1.0011	1.00022	0.00389137
0.0078	0.26	1.00089	1.00666	-0.00184928
0.0078	0.27	1.00441	1.00962	-0.000660508
0.0078	0.28	1.00167	1.00735	-0.00127809
0.0078	0.29	1.00691	1.00633	-0.00334245
0.0078	0.3	1.00929	1.0061	-0.00298633
0.0078	0.31	1.00345	1.00694	0.000470647
0.0078	0.32	1.00408	1.01036	0.000605986
0.0078	0.33	1.00953	1.00601	0.00258198
0.0078	0.34	1.00514	1.00682	0.00375929
0.0078	0.35	1.00728	1.00864	-0.002387
0.0078	0.36	1.00485	1.00399	-0.000752033
0.0078	0.37	1.00774	1.00106	-0.00431084
0.0078	0.38	1.00607	1.00601	0.00488947
0.0078	0.39	1.0092	1.00251	-0.00189535
0.0078	0.4	1.00872	1.009	-0.00167467
0.0078	0.41	1.00056	1.00435	0.00350174
0.0078	0.42	1.00804	1.00529	-0.00396371
0.0078	0.43	1.00907	1.00392	-0.00517266
0.0078	0.44	1.00399	1.00478	0.00158308
0.0078	0.45	1.00421	1.00532	-0.00036742
0.0078	0.46	1.00789	1.00917	0.0043057
0.0078	0.47	1.00129	1.00537	0.000435914
0.0078	0.48	1.00264	1.00206	-0.00254901
0.0078	0.49	1.00859	1.00839	0.00334016
0.0078	0.5	1.00653	1.00355	-0.000206031
0.0078	0.51	1.00067	1.00565	0.00480392
0.0078	0.52	1.00248	1.00254	0.00160895
0.0078	0.53	1.00598	1.00289	0.000411873
0.0078	0.54	1.00828	1.00047	-0.00103435
0.0078	0.55	1.00606	1.00816	0.000682095
0.0078	0.56	1.00597	1.00397	0.000581564
0.0078	0.57	1.00712	1.00535	-0.00344896
0.0078	0.58	1.00408	1.00486	-0.00131643
0.0078	0.59	1.00008	1.00789	-0.00173589
0.0078	0.6	1.00976	1.00582	-0.00106464
0.0078	0.61	1.00448	1.00639	0.000500163
0.0078	0.62	1.00747	1.00611	-0.00183614
0.0078	0.63	1.00049	1.00218	-0.00143047
0.0078	0.64	1.0025	1.00829	0.00215851
0.0078	0.65	1.00763	1.00576	-0.000378149
0.0078	0.66	1.00953	1.00499	0.00352135
0.0078	0.67	1.00256	1.00208	0.00251948
0.0078	0.68	1.00106	1.00516	0.00477667
0.0078	0.69	1.00229	1.00202	0.00491713
0.0078	0.7	1.00572	1.00536	-0.00483084
0.0078	0.71	1.00015	1.00441	0.000487141
0.0078	0.72	1.00933	1.00231	-0.00331691
0.0078	0.73	1.00705	1.00784	-0.00339964
0.0078	0.74	1.00533	1.00405	-0.00296989
0.0078	0.75	1.00258	1.00769	0.00127279
0.0078	0.76	1.00199	1.00031	0.00407688
0.0078	0.77	1.00705	1.00929	8.74904e-05
0.0078	0.78	1.0064	1.00035	-0.00489986
0.0078	0.79	1.00148	1.00073	-0.000199768
0.0078	0.8	1.0073	1.00668	-0.00207426
0.0078	0.81	1.00471	1.00733	-0.00306288
0.0078	0.82	1.00391	1.00129	0.00379579
0.0078	0.83	1.00943	1.00559	-0.00467332
0.0078	0.84	1.00296	1.0082	0.00394643
0.0078	0.85	1.00985	1.01005	-0.00365307
0.0078	0.86	1.00804	1.00148	0.00186792
0.0078	0.87	1.00969	1.00156	0.00413366
0.0078	0.88	1.00685	1.00855	-0.00302286
0.0078	0.89	1.00012	1.00189	0.00313095
0.0078	0.9	1.00791	1.00837	-0.0021202
0.0078	0.91	1.00666	1.0002	0.00249387
0.0078	0.92	1.00255	1.0076	0.00399753
0.0078	0.93	1.00974	1.00778	0.00316414
0.0078	0.94	1.00582	1.00091	0.00347725
0.0078	0.95	1.00093	1.00141	0.00355584
0.0078	0.96	1.00125	1.00417	-0.00131249
0.0078	0.97	1.00244	1.00817	0.000964222
0.0078	0.98	1.00182	1.00285	0.000215148
0.0078	0.99	1.00832	1.00021	-0.000179817
0.0078	1	1.00078	1.00535	-0.00305369
0.0078	1.01	1.00872	1.00428	-0.00149273
0.0078	1.02	1.00708	1.00838	0.000917412
0.0078	1.03	1.0064	1.00741	-0.00410663
0.0078	1.04	1.00853	1.00399	0.00435702
0.0078	1.05	1.00692	1.00601	-0.0038885
0.0078	1.06	1.00025	1.00186	0.000117668
0.0078	1.07	1.00818	1.005	0.00450188
0.0078	1.08	1.00427	1.00843	-0.00385635
0.0078	1.09	1.00419	1.00345	0.00176107
0.0078	1.1	1.00457	1.00341	0.00472875
0.0078	1.11	1.00074	1.00196	-0.00395481
0.0078	1.12	1.00829	1.00969	0.000803132
0.0078	1.13	1.00488	1.00344	0.00477033
0.0078	1.14	1.00079	1.00504	0.000559034
0.0078	1.15	1.00651	1.00211	-0.0041858
0.0078	1.16	1.00594	1.00782	0.000696966
0.0078	1.17	1.00579	1.00478	-0.00042777
0.0078	1.18	1.00311	1.00551	0.00130082
0.0078	1.19	1.00738	1.00084	-0.00238686
0.0078	1.2	1.00169	1.00912	-0.00465598
0.0078	1.21	1.00891	1.00904	-0.00324905
0.0078	1.22	1.00403	1.00795	-0.00191721
0.0078	1.23	1.00725	1.00341	-0.00493223
0.0078	1.24	1.00617	1.00061	0.00293126
0.0078	1.25	1.00571	1.00685	0.00433855
0.0078	1.26	1.00861	1.00043	-0.000607532
0.0078	1.27	1.00763	1.00391	0.00437065
0.0078	1.28	1.0077	1.00223	-0.00226932
0.0078	1.29	1.00441	1.00044	-0.00331905
0.0078	1.3	1.00572	1.00606	-0.00331562
0.0078	1.31	1.00626	1.00462	-0.000287448
0.0078	1.32	1.00031	1.00819	0.00189791
0.0078	1.33	1.00624	1.00124	0.00144706
0.0078	1.34	1.00108	1.00148	0.000414373
0.0078	1.35	1.00299	1.00596	-0.002499
0.0078	1.36	1.00527	1.00184	0.000654332
0.0078	1.37	1.00796	1.00657	-0.000355233
0.0078	1.38	1.00768	1.00045	-0.00344207
0.0078	1.39	1.00865	1.00476	0.00300059
0.0078	1.4	1.00162	1.00979	-0.00334099
0.0078	1.41	1.00155	1.00243	0.00025573
0.0078	1.42	1.0075	1.00292	-0.00112305
0.0078	1.43	1.00385	1.00753	-0.00195581
0.0078	1.44	1.00633	1.00801	-0.000409623
0.0078	1.45	1.00714	1.0032	-0.00280465
0.0078	1.46	1.00492	1.00576	-0.00514108
0.0078	1.47	1.00575	1.00267	0.00464544
0.0078	1.48	1.00296	1.00179	-0.000369147
0.0078	1.49	1.00023	1.00885	0.00179968
0.0078	1.5	1.00689	1.00507	-0.00274653
0.0078	1.51	1.0093	1.00024	0.00486629
0.0078	1.52	1.00178	1.00273	0.00115678
0.0078	1.53	1.00193	1.00777	-0.00263321
0.0078	1.54	1.0008	1.00055	-0.00413445
0.0078	1.55	1.00747	1.00636	0.00116585
0.0078	1.56	1.00655	1.0005	-0.00293841
0.0078	1.57	1.00199	1.0066	0.00124506
0.0078	1.58	1.0038	1.00099	-0.00218004
0.0078	1.59	1.00572	1.00578	-0.0043495
0.0078	1.6	1.00243	1.00237	0.00179969
0.0078	1.61	1.007	1.0049	0.00133124
0.0078	1.62	1.0037	1.00937	0.000670557
0.0078	1.63	1.00562	1.00139	0.00264957
0.0078	1.64	1.00759	1.0083	-0.00236607
0.0078	1.65	1.00966	1.00201	0.000504689
0.0078	1.66	1.0089	1.00178	0.000676599
0.0078	1.67	1.00126	1.00235	-0.0027514
0.0078	1.68	1.00134	1.00998	-0.000983695
0.0078	1.69	1.00932	1.00567	-0.00500947
0.0078	1.7	1.00423	1.00422	0.00131474
0.0078	1.71	1.00087	1.00903	0.00227122
0.0078	1.72	1.00228	1.0101	0.00403487
0.0078	1.73	1.00806	1.01005	0.0039792
0.0078	1.74	1.00803	1.00957	0.00291581
0.0078	1.75	1.00518	1.00829	0.000912625
0.0078	1.76	1.00728	1.00847	0.00407194
0.0078	1.77	1.00919	1.00414	0.0043408
0.0078	1.78	1.00141	1.00142	0.00163416
0.0078	1.79	1.00149	1.00191	-0.00278746
0.0078	1.8	1.00676	1.00072	-0.00182354
0.0078	1.81	1.00778	1.00966	0.00152422
0.0078	1.82	1.00437	1.00248	-0.00440246
0.0078	1.83	1.00682	1.00433	0.00452097
0.0078	1.84	1.00458	1.00782	0.00367487
0.0078	1.85	1.00316	1.00879	0.00388744
0.0078	1.86	1.00598	1.00452	0.00359775
0.0078	1.87	1.00315	1.00877	-0.00378127
0.0078	1.88	1.00771	1.00201	0.00323749
0.0078	1.89	1.00585	1.00529	0.00332025
0.0078	1.9	1.00537	1.00909	0.000168621
0.0078	1.91	1.00021	1.00928	-0.00464452
0.0078	1.92	1.00343	1.00945	-0.000842751
0.0078	1.93	1.00452	1.00609	0.00345064
0.0078	1.94	1.00507	1.00645	-0.00151374
0.0078	1.95	1.00892	1.00607	0.000110376
0.0078	1.96	1.00591	1.00307	0.00224001
0.0078	1.97	1.00663	1.00367	-0.00206349
0.0078	1.98	1.00041	1.00624	-0.00143906
0.0078	1.99	1.00739	1.00325	0.00445682
0.0078	2	1.00739	1.00325	0.00445682
0.0079	0	1.00025	1.00503	0.00409163
0.0079	0.01	1.00025	1.00503	0.00409163
0.0079	0.02	1.00622	1.00741	-0.00478111
0.0079	0.03	1.00111	1.00109	-0.000961814
0.0079	0.04	1.0023	1.00402	0.00497654
0.0079	0.05	1.00967	1.00466	-0.00470705
0.0079	0.06	1.00733	1.00269	-0.00417706
0.0079	0.07	1.00296	1.00023	0.000765794
0.0079	0.08	1.00506	1.00565	0.000229747
0.0079	0.09	1.00189	1.00637	0.00300465
0.0079	0.1	1.00124	1.00725	-0.000790838
0.0079	0.11	1.00658	1.00183	-1.59322e-06
0.0079	0.12	1.0026	1.00918	-0.00261086
0.0079	0.13	1.00567	1.00183	-0.000217451
0.0079	0.14	1.00238	1.00045	-0.00262015
0.0079	0.15	1.00302	1.00338	-0.00202356
0.0079	0.16	1.00892	1.00156	-0.000339817
0.0079	0.17	1.0067	1.00263	0.0028564
0.0079	0.18	1.00933	1.0066	-0.00378111
0.0079	0.19	1.00549	1.00518	8.19287e-05
0.0079	0.2	1.004	1.0064	0.00299787
0.0079	0.21	1.00007	1.00864	0.00145994
0.0079	0.22	1.00361	1.00882	-0.00452265
0.0079	0.23	1.0006	1.00809	-0.000268131
0.0079	0.24	1.00455	1.00701	0.00318204
0.0079	0.25	1.0011	1.00022	0.00389302
0.0079	0.26	1.00088	1.00666	-0.00184731
0.0079	0.27	1.00441	1.00962	-0.000660102
0.0079	0.28	1.00167	1.00735	-0.00127724
0.0079	0.29	1.00691	1.00633	-0.0033415
0.0079	0.3	1.00929	1.0061	-0.00298718
0.0079	0.31	1.00345	1.00694	0.000468982
0.0079	0.32	1.00408	1.01036	0.000604872
0.0079	0.33	1.00953	1.00601	0.00258074
0.0079	0.34	1.00514	1.00682	0.00376191
0.0079	0.35	1.00729	1.00865	-0.00238494
0.0079	0.36	1.00485	1.004	-0.000752317
0.0079	0.37	1.00773	1.00106	-0.00431328
0.0079	0.38	1.00607	1.00601	0.00488905
0.0079	0.39	1.0092	1.00251	-0.00189271
0.0079	0.4	1.00872	1.009	-0.00167667
0.0079	0.41	1.00057	1.00435	0.0035026
0.0079	0.42	1.00804	1.0053	-0.0039602
0.0079	0.43	1.00907	1.00392	-0.00517552
0.0079	0.44	1.00399	1.00478	0.00158056
0.0079	0.45	1.0042	1.00531	-0.000368368
0.0079	0.46	1.00789	1.00917	0.00430612
0.0079	0.47	1.00129	1.00538	0.000438995
0.0079	0.48	1.00264	1.00206	-0.00255096
0.0079	0.49	1.00859	1.0084	0.00333979
0.0079	0.5	1.00653	1.00355	-0.000206138
0.0079	0.51	1.00067	1.00565	0.0048029
0.0079	0.52	1.00249	1.00255	0.00161038
0.0079	0.53	1.00598	1.0029	0.00041224
0.0079	0.54	1.00828	1.00047	-0.00103389
0.0079	0.55	1.00606	1.00815	0.000681279
0.0079	0.56	1.00597	1.00397	0.000582185
0.0079	0.57	1.00712	1.00535	-0.00344748
0.0079	0.58	1.00408	1.00485	-0.00131677
0.0079	0.59	1.00008	1.00789	-0.00173606
0.0079	0.6	1.00977	1.00582	-0.00106476
0.0079	0.61	1.00448	1.00639	0.000500606
0.0079	0.62	1.00748	1.00611	-0.00183546
0.0079	0.63	1.00048	1.00217	-0.00143182
0.0079	0.64	1.0025	1.00829	0.00215754
0.0079	0.65	1.00763	1.00576	-0.000378699
0.0079	0.66	1.00954	1.00499	0.00352021
0.0079	0.67	1.00256	1.00208	0.00251881
0.0079	0.68	1.00106	1.00517	0.00477655
0.0079	0.69	1.00229	1.00203	0.00492027
0.0079	0.7	1.00572	1.00535	-0.00482966
0.0079	0.71	1.00015	1.00441	0.000486373
0.0079	0.72	1.00933	1.00231	-0.00331575
0.0079	0.73	1.00704	1.00783	-0.00339955
0.0079	0.74	1.00533	1.00404	-0.00297081
0.0079	0.75	1.00258	1.00769	0.0012704
0.0079	0.76	1.00199	1.00031	0.00407702
0.0079	0.77	1.00705	1.0093	9.05515e-05
0.0079	0.78	1.00641	1.00036	-0.00489938
0.0079	0.79	1.00147	1.00073	-0.000201055
0.0079	0.8	1.00729	1.00668	-0.00207382
0.0079	0.81	1.00471	1.00733	-0.00306488
0.0079	0.82	1.00392	1.0013	0.00379684
0.0079	0.83	1.00943	1.00558	-0.00467314
0.0079	0.84	1.00296	1.0082	0.00394561
0.0079	0.85	1.00985	1.01006	-0.0036527
0.0079	0.86	1.00804	1.00149	0.00186511
0.0079	0.87	1.00969	1.00156	0.00413593
0.0079	0.88	1.00685	1.00855	-0.00302231
0.0079	0.89	1.00013	1.00189	0.00313128
0.0079	0.9	1.00791	1.00837	-0.00212064
0.0079	0.91	1.00666	1.0002	0.00249142
0.0079	0.92	1.00255	1.00759	0.00399823
0.0079	0.93	1.00975	1.00779	0.00316392
0.0079	0.94	1.00582	1.00092	0.00347692
0.0079	0.95	1.00093	1.0014	0.00355726
0.0079	0.96	1.00125	1.00416	-0.00131135
0.0079	0.97	1.00245	1.00817	0.000963675
0.0079	0.98	1.00182	1.00286	0.000215633
0.0079	0.99	1.00832	1.00021	-0.000178217
0.0079	1	1.00077	1.00535	-0.00305391
0.0079	1.01	1.00871	1.00428	-0.00149469
0.0079	1.02	1.00708	1.00837	0.00091854
0.0079	1.03	1.0064	1.00742	-0.00410771
0.0079	1.04	1.00853	1.00399	0.00435751
0.0079	1.05	1.00692	1.00601	-0.00388604
0.0079	1.06	1.00025	1.00186	0.000114339
0.0079	1.07	1.00818	1.005	0.00450281
0.0079	1.08	1.00427	1.00843	-0.00385513
0.0079	1.09	1.00419	1.00345	0.00175809
0.0079	1.1	1.00457	1.00341	0.00473064
0.0079	1.11	1.00074	1.00196	-0.00395414
0.0079	1.12	1.00829	1.00969	0.000799659
0.0079	1.13	1.00488	1.00344	0.00477042
0.0079	1.14	1.00079	1.00504	0.00056211
0.0079	1.15	1.00651	1.00211	-0.00418476
0.0079	1.16	1.00594	1.00782	0.000696054
0.0079	1.17	1.00579	1.00479	-0.000428874
0.0079	1.18	1.00311	1.00552	0.00130169
0.0079	1.19	1.00738	1.00083	-0.00238463
0.0079	1.2	1.00169	1.00911	-0.00465615
0.0079	1.21	1.00891	1.00904	-0.00324969
0.0079	1.22	1.00403	1.00796	-0.00191619
0.0079	1.23	1.00725	1.00341	-0.00493364
0.0079	1.24	1.00617	1.00062	0.00292722
0.0079	1.25	1.00571	1.00685	0.00433973
0.0079	1.26	1.00861	1.00044	-0.000606652
0.0079	1.27	1.00763	1.00392	0.00437102
0.0079	1.28	1.0077	1.00223	-0.00226761
0.0079	1.29	1.00441	1.00043	-0.00331834
0.0079	1.3	1.00571	1.00605	-0.00331626
0.0079	1.31	1.00626	1.00461	-0.000289424
0.0079	1.32	1.00031	1.0082	0.00189704
0.0079	1.33	1.00625	1.00125	0.00144678
0.0079	1.34	1.00107	1.00147	0.000416324
0.0079	1.35	1.00299	1.00596	-0.00249834
0.0079	1.36	1.00527	1.00184	0.000653566
0.0079	1.37	1.00796	1.00658	-0.000353855
0.0079	1.38	1.00768	1.00045	-0.00344407
0.0079	1.39	1.00864	1.00475	0.0030008
0.0079	1.4	1.00162	1.00979	-0.00333946
0.0079	1.41	1.00155	1.00244	0.000254071
0.0079	1.42	1.0075	1.00292	-0.00112176
0.0079	1.43	1.00385	1.00752	-0.0019556
0.0079	1.44	1.00634	1.00802	-0.000409459
0.0079	1.45	1.00714	1.0032	-0.00280338
0.0079	1.46	1.00491	1.00576	-0.00514456
0.0079	1.47	1.00575	1.00267	0.00464462
0.0079	1.48	1.00296	1.00178	-0.000367914
0.0079	1.49	1.00023	1.00885	0.00179949
0.0079	1.5	1.0069	1.00508	-0.00274765
0.0079	1.51	1.0093	1.00024	0.00486479
0.0079	1.52	1.00178	1.00272	0.00115972
0.0079	1.53	1.00193	1.00777	-0.00263018
0.0079	1.54	1.0008	1.00056	-0.00413572
0.0079	1.55	1.00747	1.00636	0.0011647
0.0079	1.56	1.00655	1.0005	-0.00293876
0.0079	1.57	1.00199	1.0066	0.00124498
0.0079	1.58	1.0038	1.00099	-0.00217762
0.0079	1.59	1.00572	1.00578	-0.00435117
0.0079	1.6	1.00243	1.00237	0.00179814
0.0079	1.61	1.007	1.0049	0.00133137
0.0079	1.62	1.0037	1.00937	0.000669262
0.0079	1.63	1.00562	1.00139	0.00265175
0.0079	1.64	1.0076	1.0083	-0.00236471
0.0079	1.65	1.00967	1.00201	0.000502862
0.0079	1.66	1.0089	1.00178	0.000677227
0.0079	1.67	1.00126	1.00234	-0.00275028
0.0079	1.68	1.00133	1.00998	-0.000982866
0.0079	1.69	1.00932	1.00567	-0.00501022
0.0079	1.7	1.00423	1.00421	0.00131214
0.0079	1.71	1.00087	1.00903	0.0022696
0.0079	1.72	1.00228	1.0101	0.00403409
0.0079	1.73	1.00806	1.01006	0.00397927
0.0079	1.74	1.00803	1.00957	0.00291696
0.0079	1.75	1.00518	1.00829	0.000912903
0.0079	1.76	1.00728	1.00848	0.00407074
0.0079	1.77	1.0092	1.00414	0.00434148
0.0079	1.78	1.00141	1.00142	0.00163725
0.0079	1.79	1.00149	1.00191	-0.00278594
0.0079	1.8	1.00676	1.00072	-0.00182524
0.0079	1.81	1.00778	1.00966	0.0015256
0.0079	1.82	1.00437	1.00249	-0.00440327
0.0079	1.83	1.00682	1.00433	0.00451751
0.0079	1.84	1.00458	1.00782	0.00367437
0.0079	1.85	1.00316	1.00879	0.00388782
0.0079	1.86	1.00599	1.00452	0.00360041
0.0079	1.87	1.00315	1.00877	-0.00378181
0.0079	1.88	1.00771	1.00201	0.00323589
0.0079	1.89	1.00585	1.00528	0.00332171
0.0079	1.9	1.00537	1.00908	0.000171413
0.0079	1.91	1.00021	1.00927	-0.0046442
0.0079	1.92	1.00343	1.00946	-0.000846233
0.0079	1.93	1.00452	1.00609	0.00345141
0.0079	1.94	1.00507	1.00645	-0.00151257
0.0079	1.95	1.00893	1.00607	0.000108332
0.0079	1.96	1.00591	1.00307	0.00224032
0.0079	1.97	1.00662	1.00367	-0.00206206
0.0079	1.98	1.00041	1.00624	-0.00144047
0.0079	1.99	1.00739	1.00326	0.00445511
0.0079	2	1.00739	1.00326	0.00445511
0.008	0	1.00025	1.00503	0.00409584
0.008	0.01	1.00025	1.00503	0.00409584
0.008	0.02	1.00622	1.00741	-0.00477903
0.008	0.03	1.00112	1.00109	-0.000966153
0.008	0.04	1.0023	1.00402	0.00497809
0.008	0.05	1.00967	1.00466	-0.00470337
0.008	0.06	1.00733	1.00269	-0.00417868
0.008	0.07	1.00296	1.00022	0.000764354
0.008	0.08	1.00506	1.00565	0.000228678
0.008	0.09	1.00189	1.00636	0.00300456
0.008	0.1	1.00124	1.00726	-0.000790199
0.008	0.11	1.00658	1.00183	-8.92155e-07
0.008	0.12	1.00259	1.00917	-0.00261083
0.008	0.13	1.00567	1.00183	-0.000217666
0.008	0.14	1.00238	1.00045	-0.00261913
0.008	0.15	1.00302	1.00338	-0.00202439
0.008	0.16	1.00892	1.00156	-0.000341431
0.008	0.17	1.0067	1.00263	0.00285802
0.008	0.18	1.00933	1.0066	-0.00378012
0.008	0.19	1.00549	1.00518	7.97924e-05
0.008	0.2	1.004	1.00639	0.00299723
0.008	0.21	1.00007	1.00864	0.00146175
0.008	0.22	1.00361	1.00882	-0.00452147
0.008	0.23	1.0006	1.00809	-0.00027074
0.008	0.24	1.00455	1.00702	0.00317935
0.008	0.25	1.0011	1.00022	0.00389467
0.008	0.26	1.00088	1.00665	-0.00184535
0.008	0.27	1.0044	1.00962	-0.000659695
0.008	0.28	1.00167	1.00735	-0.00127639
0.008	0.29	1.00691	1.00634	-0.00334054
0.008	0.3	1.00928	1.0061	-0.00298802
0.008	0.31	1.00345	1.00693	0.000467318
0.008	0.32	1.00409	1.01037	0.000603757
0.008	0.33	1.00953	1.00601	0.00257949
0.008	0.34	1.00514	1.00681	0.00376453
0.008	0.35	1.00729	1.00865	-0.00238288
0.008	0.36	1.00485	1.00401	-0.000752598
0.008	0.37	1.00773	1.00106	-0.00431571
0.008	0.38	1.00607	1.00601	0.00488864
0.008	0.39	1.0092	1.00251	-0.00189007
0.008	0.4	1.00872	1.00899	-0.00167866
0.008	0.41	1.00057	1.00436	0.00350345
0.008	0.42	1.00804	1.00531	-0.00395668
0.008	0.43	1.00907	1.00391	-0.00517839
0.008	0.44	1.00398	1.00477	0.00157804
0.008	0.45	1.0042	1.00531	-0.000369317
0.008	0.46	1.00789	1.00916	0.00430655
0.008	0.47	1.00129	1.00538	0.000442077
0.008	0.48	1.00264	1.00207	-0.0025529
0.008	0.49	1.00859	1.0084	0.00333942
0.008	0.5	1.00653	1.00355	-0.000206244
0.008	0.51	1.00067	1.00565	0.00480188
0.008	0.52	1.00249	1.00255	0.00161182
0.008	0.53	1.00598	1.0029	0.000412608
0.008	0.54	1.00828	1.00047	-0.00103343
0.008	0.55	1.00606	1.00815	0.000680462
0.008	0.56	1.00597	1.00397	0.000582804
0.008	0.57	1.00712	1.00535	-0.00344599
0.008	0.58	1.00408	1.00485	-0.00131711
0.008	0.59	1.00008	1.00789	-0.00173623
0.008	0.6	1.00977	1.00582	-0.00106488
0.008	0.61	1.00448	1.00639	0.000501049
0.008	0.62	1.00748	1.00612	-0.00183478
0.008	0.63	1.00048	1.00217	-0.00143317
0.008	0.64	1.0025	1.00829	0.00215657
0.008	0.65	1.00763	1.00577	-0.000379248
0.008	0.66	1.00954	1.00499	0.00351907
0.008	0.67	1.00256	1.00208	0.00251815
0.008	0.68	1.00106	1.00517	0.00477642
0.008	0.69	1.0023	1.00203	0.00492341
0.008	0.7	1.00572	1.00535	-0.00482848
0.008	0.71	1.00015	1.00441	0.000485606
0.008	0.72	1.00932	1.00231	-0.00331459
0.008	0.73	1.00704	1.00782	-0.00339945
0.008	0.74	1.00533	1.00404	-0.00297174
0.008	0.75	1.00258	1.00769	0.00126802
0.008	0.76	1.00199	1.00031	0.00407717
0.008	0.77	1.00705	1.0093	9.36123e-05
0.008	0.78	1.00641	1.00036	-0.0048989
0.008	0.79	1.00147	1.00073	-0.000202341
0.008	0.8	1.00729	1.00667	-0.00207339
0.008	0.81	1.00471	1.00733	-0.00306688
0.008	0.82	1.00392	1.0013	0.00379789
0.008	0.83	1.00943	1.00558	-0.00467296
0.008	0.84	1.00296	1.0082	0.00394478
0.008	0.85	1.00985	1.01006	-0.00365233
0.008	0.86	1.00804	1.00149	0.0018623
0.008	0.87	1.00969	1.00155	0.0041382
0.008	0.88	1.00686	1.00855	-0.00302176
0.008	0.89	1.00013	1.00189	0.0031316
0.008	0.9	1.00791	1.00838	-0.00212108
0.008	0.91	1.00666	1.0002	0.00248897
0.008	0.92	1.00255	1.00759	0.00399894
0.008	0.93	1.00975	1.0078	0.0031637
0.008	0.94	1.00583	1.00092	0.00347659
0.008	0.95	1.00093	1.0014	0.00355868
0.008	0.96	1.00125	1.00416	-0.00131021
0.008	0.97	1.00245	1.00817	0.000963129
0.008	0.98	1.00183	1.00287	0.000216118
0.008	0.99	1.00832	1.0002	-0.000176616
0.008	1	1.00077	1.00534	-0.00305414
0.008	1.01	1.00871	1.00428	-0.00149664
0.008	1.02	1.00707	1.00837	0.000919668
0.008	1.03	1.0064	1.00742	-0.00410879
0.008	1.04	1.00853	1.00399	0.004358
0.008	1.05	1.00692	1.00601	-0.00388359
0.008	1.06	1.00026	1.00186	0.000111012
0.008	1.07	1.00818	1.005	0.00450373
0.008	1.08	1.00427	1.00843	-0.00385391
0.008	1.09	1.00419	1.00346	0.00175511
0.008	1.1	1.00458	1.00341	0.00473253
0.008	1.11	1.00074	1.00196	-0.00395347
0.008	1.12	1.00829	1.00969	0.000796187
0.008	1.13	1.00488	1.00344	0.00477051
0.008	1.14	1.00079	1.00504	0.000565186
0.008	1.15	1.00651	1.0021	-0.00418372
0.008	1.16	1.00594	1.00781	0.000695145
0.008	1.17	1.00579	1.00479	-0.000429979
0.008	1.18	1.00311	1.00552	0.00130255
0.008	1.19	1.00738	1.00083	-0.0023824
0.008	1.2	1.00168	1.0091	-0.00465633
0.008	1.21	1.00891	1.00904	-0.00325032
0.008	1.22	1.00403	1.00796	-0.00191517
0.008	1.23	1.00726	1.00342	-0.00493505
0.008	1.24	1.00617	1.00062	0.00292319
0.008	1.25	1.00571	1.00686	0.00434092
0.008	1.26	1.00861	1.00044	-0.000605773
0.008	1.27	1.00763	1.00392	0.0043714
0.008	1.28	1.0077	1.00223	-0.0022659
0.008	1.29	1.0044	1.00043	-0.00331762
0.008	1.3	1.00571	1.00605	-0.0033169
0.008	1.31	1.00626	1.00461	-0.000291399
0.008	1.32	1.00031	1.0082	0.00189617
0.008	1.33	1.00625	1.00126	0.0014465
0.008	1.34	1.00107	1.00147	0.000418275
0.008	1.35	1.00298	1.00596	-0.00249767
0.008	1.36	1.00527	1.00184	0.000652799
0.008	1.37	1.00796	1.00658	-0.000352476
0.008	1.38	1.00768	1.00045	-0.00344607
0.008	1.39	1.00864	1.00474	0.00300101
0.008	1.4	1.00162	1.00979	-0.00333793
0.008	1.41	1.00155	1.00244	0.000252412
0.008	1.42	1.00749	1.00291	-0.00112047
0.008	1.43	1.00385	1.00752	-0.0019554
0.008	1.44	1.00634	1.00802	-0.000409294
0.008	1.45	1.00714	1.0032	-0.00280211
0.008	1.46	1.00491	1.00576	-0.00514804
0.008	1.47	1.00575	1.00267	0.0046438
0.008	1.48	1.00296	1.00178	-0.000366681
0.008	1.49	1.00023	1.00885	0.0017993
0.008	1.5	1.0069	1.00509	-0.00274878
0.008	1.51	1.0093	1.00024	0.0048633
0.008	1.52	1.00177	1.00271	0.00116266
0.008	1.53	1.00193	1.00776	-0.00262716
0.008	1.54	1.0008	1.00056	-0.00413699
0.008	1.55	1.00747	1.00636	0.00116355
0.008	1.56	1.00654	1.00049	-0.00293911
0.008	1.57	1.00199	1.0066	0.0012449
0.008	1.58	1.0038	1.00099	-0.0021752
0.008	1.59	1.00572	1.00578	-0.00435284
0.008	1.6	1.00243	1.00238	0.00179659
0.008	1.61	1.00699	1.0049	0.0013315
0.008	1.62	1.0037	1.00938	0.000667966
0.008	1.63	1.00562	1.00139	0.00265393
0.008	1.64	1.0076	1.00831	-0.00236336
0.008	1.65	1.00967	1.00202	0.000501035
0.008	1.66	1.0089	1.00177	0.000677853
0.008	1.67	1.00126	1.00233	-0.00274917
0.008	1.68	1.00133	1.00998	-0.000982036
0.008	1.69	1.00932	1.00568	-0.00501098
0.008	1.7	1.00423	1.00421	0.00130954
0.008	1.71	1.00086	1.00903	0.00226798
0.008	1.72	1.00228	1.0101	0.00403332
0.008	1.73	1.00806	1.01006	0.00397934
0.008	1.74	1.00803	1.00957	0.00291811
0.008	1.75	1.00519	1.00829	0.000913181
